6/29/2016 4:07:46 PM,0.8554688,"https://www.amazon.com/gp/product/B01HK1SB4S"
6/29/2016 4:07:47 PM,1.039063,"https://www.amazon.com/gp/product/B01HHI047G"
6/29/2016 4:07:48 PM,0.8476563,"https://www.amazon.com/gp/product/B01HHZ99UM"
6/29/2016 4:07:49 PM,1.039063,"https://www.amazon.com/gp/product/B013ES6990"
6/29/2016 4:07:50 PM,0.8398438,"https://www.amazon.com/gp/product/B01H74RA1S"
6/29/2016 4:07:51 PM,0.9726563,"https://www.amazon.com/gp/product/B00ZNSG0UI"
6/29/2016 4:07:52 PM,0.8632813,"https://www.amazon.com/gp/product/B01HFH74AE"
6/29/2016 4:07:53 PM,0.9375,"https://www.amazon.com/gp/product/B00HLS3TM0"
6/29/2016 4:07:54 PM,1.277344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6157853011,p_20:English&page=17"
6/29/2016 4:07:56 PM,1.4375,"https://www.amazon.com/gp/product/B01G9OASRK"
6/29/2016 4:07:57 PM,0.9609375,"https://www.amazon.com/gp/product/B01FDUE9OY"
6/29/2016 4:07:58 PM,1.113281,"https://www.amazon.com/gp/product/B019S7BK54"
6/29/2016 4:08:00 PM,0.9101563,"https://www.amazon.com/gp/product/B00U0XV0I8"
6/29/2016 4:08:01 PM,0.9140625,"https://www.amazon.com/gp/product/B01CXCTJBS"
6/29/2016 4:08:28 PM,1.457031,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=1"
6/29/2016 4:08:29 PM,0.9648438,"https://www.amazon.com/gp/product/B00NKBPYVG"
6/29/2016 4:08:31 PM,0.9257813,"https://www.amazon.com/gp/product/B017MO5GOQ"
6/29/2016 4:08:32 PM,0.9453125,"https://www.amazon.com/gp/product/B00GXTP19W"
6/29/2016 4:08:33 PM,1,"https://www.amazon.com/gp/product/B019GGEA1I"
6/29/2016 4:08:34 PM,1.472656,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=2"
6/29/2016 4:08:36 PM,0.9492188,"https://www.amazon.com/gp/product/B01HAA9396"
6/29/2016 4:08:37 PM,0.9140625,"https://www.amazon.com/gp/product/B019PLD9DY"
6/29/2016 4:08:38 PM,0.9179688,"https://www.amazon.com/gp/product/B01DSLYEJK"
6/29/2016 4:08:39 PM,0.8828125,"https://www.amazon.com/gp/product/B00V3GWF3U"
6/29/2016 4:08:40 PM,1.058594,"https://www.amazon.com/gp/product/B008EEAQFS"
6/29/2016 4:08:41 PM,1.410156,"https://www.amazon.com/gp/product/B00BCUH57S"
6/29/2016 4:08:43 PM,1.246094,"https://www.amazon.com/gp/product/B00LESK5OI"
6/29/2016 4:08:44 PM,0.8320313,"https://www.amazon.com/gp/product/B00J7UCVHO"
6/29/2016 4:08:45 PM,1.582031,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=3"
6/29/2016 4:08:47 PM,0.8789063,"https://www.amazon.com/gp/product/B00VUKNRX6"
6/29/2016 4:08:48 PM,1.097656,"https://www.amazon.com/gp/product/B00ZDVK02O"
6/29/2016 4:08:49 PM,1.191406,"https://www.amazon.com/gp/product/B00IWSWN2U"
6/29/2016 4:08:51 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=4"
6/29/2016 4:08:53 PM,1.0625,"https://www.amazon.com/gp/product/B010W79NXU"
6/29/2016 4:08:54 PM,1.617188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=5"
6/29/2016 4:08:56 PM,1.027344,"https://www.amazon.com/gp/product/B00JW96SJC"
6/29/2016 4:08:57 PM,1.476563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=6"
6/29/2016 4:08:59 PM,0.9140625,"https://www.amazon.com/gp/product/B008C2YYHS"
6/29/2016 4:09:00 PM,1.535156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=7"
6/29/2016 4:09:02 PM,1.640625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=8"
6/29/2016 4:09:04 PM,0.8945313,"https://www.amazon.com/gp/product/B004ZSYN4W"
6/29/2016 4:09:05 PM,1.414063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=9"
6/29/2016 4:09:07 PM,1.535156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=10"
6/29/2016 4:09:09 PM,1.242188,"https://www.amazon.com/gp/product/B00WR6G2OS"
6/29/2016 4:09:10 PM,1.179688,"https://www.amazon.com/gp/product/B007B23IIQ"
6/29/2016 4:09:12 PM,1.777344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=11"
6/29/2016 4:09:14 PM,0.9453125,"https://www.amazon.com/gp/product/B00X3C73RA"
6/29/2016 4:09:15 PM,0.9375,"https://www.amazon.com/gp/product/B0092IC1A8"
6/29/2016 4:09:16 PM,2.003906,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=12"
6/29/2016 4:09:19 PM,1.195313,"https://www.amazon.com/gp/product/B001J6OV1S"
6/29/2016 4:09:20 PM,0.8554688,"https://www.amazon.com/gp/product/B0052092PW"
6/29/2016 4:09:21 PM,0.8867188,"https://www.amazon.com/gp/product/B0053H58SO"
6/29/2016 4:09:22 PM,9.375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=13"
6/29/2016 4:09:32 PM,8.101563,"https://www.amazon.com/gp/product/B00UCI9N80"
6/29/2016 4:09:40 PM,1.417969,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=14"
6/29/2016 4:09:42 PM,2.789063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=15"
6/29/2016 4:09:45 PM,2.179688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=16"
6/29/2016 4:09:48 PM,5.898438,"https://www.amazon.com/gp/product/B01348VHHY"
6/29/2016 4:09:54 PM,1.601563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=17"
6/29/2016 4:09:56 PM,1.507813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=18"
6/29/2016 4:09:58 PM,1.367188,"https://www.amazon.com/gp/product/B010E13WEA"
6/29/2016 4:09:59 PM,0.9296875,"https://www.amazon.com/gp/product/B00AFPWIUU"
6/29/2016 4:10:01 PM,0.921875,"https://www.amazon.com/gp/product/B00BPJTTLQ"
6/29/2016 4:10:02 PM,1.425781,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&page=19"
6/29/2016 4:10:03 PM,0.953125,"https://www.amazon.com/gp/product/B00HW7C5J8"
6/29/2016 4:10:30 PM,1.449219,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=1"
6/29/2016 4:10:32 PM,1.253906,"https://www.amazon.com/gp/product/B00NE3TBIW"
6/29/2016 4:10:33 PM,1.050781,"https://www.amazon.com/gp/product/B011054P68"
6/29/2016 4:10:35 PM,1.660156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=2"
6/29/2016 4:10:37 PM,0.8398438,"https://www.amazon.com/gp/product/B00BQ6SGGW"
6/29/2016 4:10:38 PM,1.136719,"https://www.amazon.com/gp/product/B00ZGROCUQ"
6/29/2016 4:10:39 PM,1.394531,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=3"
6/29/2016 4:10:41 PM,1.414063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=4"
6/29/2016 4:10:43 PM,1.480469,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=5"
6/29/2016 4:10:45 PM,1.496094,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=6"
6/29/2016 4:10:47 PM,1.558594,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=7"
6/29/2016 4:10:49 PM,0.828125,"https://www.amazon.com/gp/product/B008QXS69K"
6/29/2016 4:10:50 PM,0.9179688,"https://www.amazon.com/gp/product/B00I59IVMM"
6/29/2016 4:10:51 PM,1.34375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=8"
6/29/2016 4:10:53 PM,0.9023438,"https://www.amazon.com/gp/product/B007SRU0P8"
6/29/2016 4:10:54 PM,1.125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=9"
6/29/2016 4:10:55 PM,0.890625,"https://www.amazon.com/gp/product/B01HLIJC2K"
6/29/2016 4:10:56 PM,0.9023438,"https://www.amazon.com/gp/product/B01G43PBR8"
6/29/2016 4:10:57 PM,0.96875,"https://www.amazon.com/gp/product/B00CUPXV9K"
6/29/2016 4:10:59 PM,0.9765625,"https://www.amazon.com/gp/product/B01HC76OQ2"
6/29/2016 4:11:31 PM,1.425781,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=1"
6/29/2016 4:11:33 PM,0.921875,"https://www.amazon.com/gp/product/B009SQ1TGG"
6/29/2016 4:11:34 PM,0.859375,"https://www.amazon.com/gp/product/B00NF3DKPG"
6/29/2016 4:11:35 PM,1.359375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=2"
6/29/2016 4:11:37 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=3"
6/29/2016 4:11:39 PM,1.136719,"https://www.amazon.com/gp/product/B007QQ1CDK"
6/29/2016 4:11:40 PM,1.179688,"https://www.amazon.com/gp/product/B01591BXZA"
6/29/2016 4:11:42 PM,1.484375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=4"
6/29/2016 4:11:44 PM,1.621094,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=5"
6/29/2016 4:11:46 PM,1.464844,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=6"
6/29/2016 4:11:48 PM,1.488281,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=7"
6/29/2016 4:11:50 PM,1.535156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=8"
6/29/2016 4:11:52 PM,0.9648438,"https://www.amazon.com/gp/product/B00EYUWQN6"
6/29/2016 4:11:53 PM,1.085938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=9"
6/29/2016 4:11:54 PM,0.8632813,"https://www.amazon.com/gp/product/B01HNEKHWQ"
6/29/2016 4:11:55 PM,0.8945313,"https://www.amazon.com/gp/product/B01HGWKFZE"
6/29/2016 4:11:56 PM,0.9375,"https://www.amazon.com/gp/product/B01H0ZSUEA"
6/29/2016 4:12:26 PM,1.414063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=1"
6/29/2016 4:12:28 PM,0.8515625,"https://www.amazon.com/gp/product/B01H3IZVHI"
6/29/2016 4:12:29 PM,1.179688,"https://www.amazon.com/gp/product/B0189N09CS"
6/29/2016 4:12:30 PM,0.984375,"https://www.amazon.com/gp/product/B01CD6YFXQ"
6/29/2016 4:12:31 PM,0.9101563,"https://www.amazon.com/gp/product/B012YMFYJS"
6/29/2016 4:12:32 PM,1.476563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=2"
6/29/2016 4:12:34 PM,0.8789063,"https://www.amazon.com/gp/product/B0075AECHA"
6/29/2016 4:12:35 PM,1.625,"https://www.amazon.com/gp/product/B01FBIC70Q"
6/29/2016 4:12:37 PM,11.58984,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=3"
6/29/2016 4:12:49 PM,0.8828125,"https://www.amazon.com/gp/product/B01HLOMXC0"
6/29/2016 4:12:50 PM,1.515625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=4"
6/29/2016 4:12:52 PM,1.59375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=5"
6/29/2016 4:12:54 PM,0.8554688,"https://www.amazon.com/gp/product/B00A3UBR3G"
6/29/2016 4:12:55 PM,0.9296875,"https://www.amazon.com/gp/product/B01HK58HNY"
6/29/2016 4:12:56 PM,1.523438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=6"
6/29/2016 4:12:58 PM,1.507813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=7"
6/29/2016 4:13:00 PM,1.5,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=8"
6/29/2016 4:13:02 PM,1.632813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=9"
6/29/2016 4:13:04 PM,1.484375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=10"
6/29/2016 4:13:06 PM,0.9570313,"https://www.amazon.com/gp/product/B015G8AG72"
6/29/2016 4:13:07 PM,1.214844,"https://www.amazon.com/gp/product/B00JKQXIFY"
6/29/2016 4:13:09 PM,1.402344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=11"
6/29/2016 4:13:10 PM,0.921875,"https://www.amazon.com/gp/product/B00VN0SI46"
6/29/2016 4:13:12 PM,1.632813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=12"
6/29/2016 4:13:14 PM,1.472656,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=13"
6/29/2016 4:13:16 PM,1.507813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=14"
6/29/2016 4:13:18 PM,1.136719,"https://www.amazon.com/gp/product/B01GEM9EJ0"
6/29/2016 4:13:19 PM,1.488281,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=15"
6/29/2016 4:13:21 PM,1.03125,"https://www.amazon.com/gp/product/B01HE5UDLE"
6/29/2016 4:13:22 PM,1.941406,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=16"
6/29/2016 4:13:25 PM,1.492188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=17"
6/29/2016 4:13:26 PM,0.921875,"https://www.amazon.com/gp/product/B01AEESFGC"
6/29/2016 4:13:28 PM,1.558594,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=18"
6/29/2016 4:13:30 PM,0.8554688,"https://www.amazon.com/gp/product/B00655AQ0S"
6/29/2016 4:13:31 PM,1.433594,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=19"
6/29/2016 4:13:33 PM,1.535156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=20"
6/29/2016 4:14:12 PM,1.773438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=1"
6/29/2016 4:14:14 PM,0.9570313,"https://www.amazon.com/gp/product/B00ZMOHQIS"
6/29/2016 4:14:15 PM,0.8320313,"https://www.amazon.com/gp/product/B01G3UZQU4"
6/29/2016 4:14:16 PM,0.8671875,"https://www.amazon.com/gp/product/B01HGZWNEW"
6/29/2016 4:14:17 PM,0.9179688,"https://www.amazon.com/gp/product/B016L4ZNG4"
6/29/2016 4:14:19 PM,0.9453125,"https://www.amazon.com/gp/product/B012HAN5T8"
6/29/2016 4:14:20 PM,0.7539063,"https://www.amazon.com/gp/product/B01D8VMKMS"
6/29/2016 4:14:21 PM,1.664063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=2"
6/29/2016 4:14:22 PM,0.9296875,"https://www.amazon.com/gp/product/B00RO8RJPU"
6/29/2016 4:14:24 PM,0.9101563,"https://www.amazon.com/gp/product/B00JNHEK5M"
6/29/2016 4:14:25 PM,1.726563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=3"
6/29/2016 4:14:27 PM,0.8476563,"https://www.amazon.com/gp/product/B011LGE59S"
6/29/2016 4:14:28 PM,0.96875,"https://www.amazon.com/gp/product/B00DPOF9K4"
6/29/2016 4:14:29 PM,1.453125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=4"
6/29/2016 4:14:31 PM,1.464844,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=5"
6/29/2016 4:14:33 PM,0.859375,"https://www.amazon.com/gp/product/B00S8W0VEC"
6/29/2016 4:14:34 PM,0.8828125,"https://www.amazon.com/gp/product/B017O08SAW"
6/29/2016 4:14:35 PM,1.554688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=6"
6/29/2016 4:14:37 PM,0.9492188,"https://www.amazon.com/gp/product/B00B0164US"
6/29/2016 4:14:38 PM,1.535156,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=7"
6/29/2016 4:14:40 PM,1.449219,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=8"
6/29/2016 4:14:42 PM,1.09375,"https://www.amazon.com/gp/product/B01DFGYTTS"
6/29/2016 4:14:43 PM,0.984375,"https://www.amazon.com/gp/product/B012H6LAZI"
6/29/2016 4:14:44 PM,1.613281,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=9"
6/29/2016 4:14:47 PM,1.480469,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=10"
6/29/2016 4:14:48 PM,1.675781,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=11"
6/29/2016 4:14:51 PM,0.8398438,"https://www.amazon.com/gp/product/B00CBJXM1M"
6/29/2016 4:14:52 PM,1.390625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=12"
6/29/2016 4:14:53 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=13"
6/29/2016 4:14:55 PM,0.9414063,"https://www.amazon.com/gp/product/B00HMTMGGS"
6/29/2016 4:14:56 PM,1.179688,"https://www.amazon.com/gp/product/B00NN1F5RG"
6/29/2016 4:14:58 PM,1.382813,"https://www.amazon.com/gp/product/B00P3IHSUY"
6/29/2016 4:14:59 PM,1.054688,"https://www.amazon.com/gp/product/B011OKRD7C"
6/29/2016 4:15:00 PM,0.96875,"https://www.amazon.com/gp/product/B011OI4DKY"
6/29/2016 4:15:02 PM,1.484375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=14"
6/29/2016 4:15:04 PM,0.9453125,"https://www.amazon.com/gp/product/B00LW2SMNC"
6/29/2016 4:15:05 PM,1.464844,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=15"
6/29/2016 4:15:07 PM,1.425781,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=16"
6/29/2016 4:15:08 PM,1.324219,"https://www.amazon.com/gp/product/B005X1C2ZM"
6/29/2016 4:15:10 PM,1.179688,"https://www.amazon.com/gp/product/B00C4WIH20"
6/29/2016 4:15:11 PM,1.214844,"https://www.amazon.com/gp/product/B005G6CB5U"
6/29/2016 4:15:13 PM,1.242188,"https://www.amazon.com/gp/product/B00F9CEYYC"
6/29/2016 4:15:14 PM,0.90625,"https://www.amazon.com/gp/product/B00N6IJPK4"
6/29/2016 4:15:15 PM,1.011719,"https://www.amazon.com/gp/product/B015QZYYGY"
6/29/2016 4:15:16 PM,0.9765625,"https://www.amazon.com/gp/product/B00BUKRALG"
6/29/2016 4:15:17 PM,1.296875,"https://www.amazon.com/gp/product/B00CVEMQM8"
6/29/2016 4:15:19 PM,1.207031,"https://www.amazon.com/gp/product/B00NLQZ1FO"
6/30/2016 6:59:02 AM,0.734375,"http://ichart.finance.yahoo.com/table.csv?s=RSP&a=0&b=1&c=2001&g=d&ignore=.csv"
6/30/2016 6:59:03 AM,0.1386719,"http://download.finance.yahoo.com/d/quotes.csv?s=RSP&f=sl1&e=.ignore"
6/30/2016 6:59:05 AM,0.2851563,"http://ichart.finance.yahoo.com/table.csv?s=SPY&a=0&b=1&c=2001&g=d&ignore=.csv"
6/30/2016 6:59:05 AM,6.640625E-02,"http://download.finance.yahoo.com/d/quotes.csv?s=SPY&f=sl1&e=.ignore"
7/2/2016 10:25:10 AM,1.992188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=1"
7/2/2016 10:25:13 AM,1.261719,"https://www.amazon.com/gp/product/B00KHTTPDW"
7/2/2016 10:25:14 AM,1,"https://www.amazon.com/gp/product/B00LOUPH08"
7/2/2016 10:25:15 AM,1.492188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=2"
7/2/2016 10:25:17 AM,1.429688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=3"
7/2/2016 10:25:19 AM,0.9375,"https://www.amazon.com/gp/product/B01CB36FR0"
7/2/2016 10:25:20 AM,0.8398438,"https://www.amazon.com/gp/product/B00XFOB6FG"
7/2/2016 10:25:21 AM,1.253906,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_n_feature_eight_browse-bin:7588923011,p_20:English&page=4"
7/2/2016 10:25:23 AM,0.8242188,"https://www.amazon.com/gp/product/B0041VXDMG"
7/2/2016 10:25:24 AM,0.8632813,"https://www.amazon.com/gp/product/B014RXI9H6"
7/2/2016 10:25:25 AM,0.8828125,"https://www.amazon.com/gp/product/B01CM2YPHC"
7/2/2016 10:26:17 AM,1.710938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&keywords=zombies&page=1"
7/2/2016 10:26:19 AM,1.855469,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&keywords=zombies&page=2"
7/2/2016 10:26:21 AM,0.828125,"https://www.amazon.com/gp/product/B00O067SVO"
7/2/2016 10:26:22 AM,1.652344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&keywords=zombies&page=3"
7/2/2016 10:26:24 AM,1.152344,"https://www.amazon.com/gp/product/B01CMK620M"
7/2/2016 10:26:26 AM,0.984375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158591011,p_20:English&keywords=zombies&page=4"
7/2/2016 10:26:27 AM,0.8359375,"https://www.amazon.com/gp/product/B01F9MRCPY"
7/2/2016 10:26:28 AM,0.859375,"https://www.amazon.com/gp/product/B01HFUZR14"
7/2/2016 10:26:29 AM,0.90625,"https://www.amazon.com/gp/product/B01HQ87MVI"
7/2/2016 10:27:39 AM,1.789063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6361471011,p_20:English&page=1"
7/2/2016 10:27:41 AM,1.207031,"https://www.amazon.com/gp/product/B01DI0UKNK"
7/2/2016 10:27:42 AM,0.9375,"https://www.amazon.com/gp/product/B00G3DZWBU"
